LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4070.327,4.0,101.84,4,McLaren,MEDIUM,4.0,1,1.0,114.0630555555108,55,NoPit,True,0,2.0,1.705,1.705,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4074.149,4.0,102.79,63,Williams,MEDIUM,4.0,1,1.0,1.0302777778051677,18,NoPit,True,0,3.0,6.468,4.763,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4074.874,4.0,102.848,18,Aston Martin,MEDIUM,4.0,1,1.0,4.636388888862712,63,NoPit,True,0,4.0,7.192,0.724,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4075.625,4.0,102.741,3,McLaren,MEDIUM,4.0,1,1.0,24.278611111130886,18,NoPit,True,0,5.0,7.938,0.644,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4076.114,4.0,102.734,44,Mercedes,MEDIUM,4.0,1,1.0,55.10499999998865,3,NoPit,True,0,6.0,8.334,0.548,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4078.252,4.0,101.781,11,Red Bull Racing,HARD,4.0,1,1.0,114.86027777777053,44,NoPit,True,0,7.0,9.534,1.2,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4079.436,4.0,102.442,14,Alpine,HARD,4.0,1,1.0,4.965000000040163,7,NoPit,True,0,8.0,11.482,1.948,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4080.498,4.0,102.456,31,Alpine,MEDIUM,4.0,1,1.0,14.665833333343471,16,NoPit,True,0,9.0,12.477,0.995,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4081.466,4.0,102.363,7,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,38.434999999972206,14,NoPit,True,0,10.0,13.316,0.839,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
4082.127,4.0,102.348,5,Aston Martin,MEDIUM,4.0,1,1.0,41.69888888891364,16,NoPit,True,0,11.0,13.957,0.641,0,15,Sochi,53.0,2021,19.2,59.3,1023.2,False,22.0,126,0.4
