LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2388.705,5.0,94.811,5,Ferrari,HARD,6.0,1,1.0,19.10666666664838,7,NoPit,True,0,18.0,26.52,0.723,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2389.713,5.0,94.655,7,Alfa Romeo Racing,HARD,5.0,1,1.0,50.44833333335919,63,NoPit,True,0,19.0,27.343,0.823,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2390.531,5.0,94.864,6,Williams,MEDIUM,5.0,1,1.0,55.39916666668432,5,NoPit,True,0,20.0,28.383,1.04,0,5,Silverstone,52.0,2020,24.9,59.8,1001.0,False,43.0,11,1.9
2456.98,6.0,92.752,77,Mercedes,MEDIUM,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2458.549,6.0,92.401,44,Mercedes,MEDIUM,9.0,1,1.0,108.43388888892514,77,NoPit,True,0,2.0,1.197,1.197,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2460.871,6.0,92.045,33,Red Bull Racing,HARD,9.0,1,1.0,162.51222222222714,44,NoPit,True,0,3.0,3.166,1.969,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2464.804,6.0,92.989,27,Racing Point,MEDIUM,9.0,1,1.0,316.4675000000134,33,NoPit,True,0,4.0,8.079,4.913,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2466.613,6.0,93.881,18,Racing Point,MEDIUM,9.0,1,1.0,107.60472222220415,27,NoPit,True,0,5.0,10.712,2.633,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2468.756,6.0,93.29,3,Renault,MEDIUM,9.0,1,1.0,98.54222222223689,18,NoPit,True,0,6.0,12.283,1.571,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2470.048,6.0,93.544,10,AlphaTauri,MEDIUM,9.0,1,1.0,187.20194444444132,3,NoPit,True,0,7.0,13.842,1.559,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2471.644,6.0,93.435,4,McLaren,MEDIUM,9.0,1,1.0,29.914166666658275,10,NoPit,True,0,8.0,15.34,1.498,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2472.381,6.0,93.049,23,Red Bull Racing,MEDIUM,9.0,1,1.0,87.4166666666606,4,InLap,False,0,9.0,16.031,0.888,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2473.342,6.0,93.392,16,Ferrari,MEDIUM,9.0,1,1.0,92.80416666661404,23,NoPit,True,0,10.0,16.997,0.74,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2475.345,6.0,93.699,55,McLaren,HARD,6.0,1,1.0,91.9883333333637,16,NoPit,True,0,11.0,19.25,2.253,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2476.697,6.0,94.355,31,Renault,MEDIUM,6.0,1,1.0,83.38111111110265,55,NoPit,True,0,12.0,21.275,2.025,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2478.66,6.0,94.254,26,AlphaTauri,HARD,6.0,1,1.0,150.47472222224314,31,NoPit,True,0,13.0,23.156,1.881,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2480.707,6.0,94.64,20,Haas F1 Team,MEDIUM,6.0,1,1.0,83.10138888885558,26,NoPit,True,0,14.0,25.525,2.369,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2481.463,6.0,94.612,99,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,30.657777777829324,20,NoPit,True,0,15.0,26.31,0.785,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
2482.201,6.0,94.547,8,Haas F1 Team,MEDIUM,9.0,1,1.0,93.27166666662379,99,NoPit,True,0,16.0,26.967,0.657,0,5,Silverstone,52.0,2020,25.0,59.4,1001.0,False,43.0,8,3.3
