LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4064.246,4.0,95.729,31,Alpine,MEDIUM,4.0,1,1.0,107.80527777777024,55,NoPit,True,0,6.0,5.403,2.268,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4065.783,4.0,96.263,44,Mercedes,HARD,4.0,1,1.0,95.02472222219876,31,NoPit,True,0,7.0,7.474,2.071,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4066.201,4.0,96.291,10,Alpine,MEDIUM,4.0,1,1.0,63.468333333392366,44,NoPit,True,0,8.0,7.92,0.446,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4066.967,4.0,95.871,16,Ferrari,SOFT,4.0,1,1.0,49.57611111106962,10,NoPit,True,0,9.0,8.266,0.346,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4068.454,4.0,96.359,24,Alfa Romeo,MEDIUM,4.0,1,1.0,72.20305555555751,16,NoPit,True,0,10.0,10.155,1.889,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4069.638,4.0,97.098,20,Haas F1 Team,MEDIUM,4.0,1,1.0,149.26916666669058,24,NoPit,True,0,11.0,12.164,2.009,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4070.084,4.0,97.593,27,Haas F1 Team,MEDIUM,4.0,1,1.0,34.58722222222423,1,NoPit,True,0,13.0,12.911,0.623,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4070.357,4.0,96.503,1,Red Bull Racing,MEDIUM,4.0,1,1.0,32.50444444442837,20,NoPit,True,0,12.0,12.288,0.124,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4071.966,4.0,97.006,22,AlphaTauri,MEDIUM,4.0,1,1.0,55.004722222216515,27,NoPit,True,0,14.0,14.273,1.362,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4072.357,4.0,97.211,77,Alfa Romeo,MEDIUM,4.0,1,1.0,49.48583333336137,22,NoPit,True,0,15.0,14.899,0.626,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4073.069,4.0,96.913,23,Williams,MEDIUM,4.0,1,1.0,114.6691666666411,77,NoPit,True,0,16.0,15.236,0.337,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4074.616,4.0,96.844,2,Williams,HARD,4.0,1,1.0,92.40638888891408,23,NoPit,True,0,17.0,16.888,1.652,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4075.497,4.0,96.847,21,AlphaTauri,MEDIUM,4.0,1,1.0,82.15277777776282,2,NoPit,True,0,18.0,17.637,0.749,0,2,Jeddah,50.0,2023,26.0,55.0,1011.0,False,32.2,352,1.1
4095.89,4.0,95.512,81,McLaren,HARD,3.0,1,2.0,1315.80666666666,21,NoPit,True,1,19.0,39.512,21.813,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.5,291,1.3
4103.856,4.0,96.627,4,McLaren,HARD,2.0,1,2.0,349.07055555559054,81,NoPit,True,1,20.0,45.911,6.349,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.5,291,1.3
4154.572,5.0,94.873,11,Red Bull Racing,MEDIUM,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4155.151,5.0,94.92,14,Aston Martin,MEDIUM,5.0,1,1.0,88.5936111110932,11,NoPit,True,0,2.0,0.626,0.626,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4156.591,5.0,95.423,63,Mercedes,MEDIUM,5.0,1,1.0,127.31611111113307,14,NoPit,True,0,3.0,2.569,1.943,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4157.145,5.0,95.471,18,Aston Martin,MEDIUM,5.0,1,1.0,0.14222222218086245,55,NoPit,True,0,4.0,3.171,0.602,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4157.707,5.0,95.433,55,Ferrari,MEDIUM,5.0,1,1.0,1.2800000000388536,18,NoPit,True,0,5.0,3.695,0.524,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4159.975,5.0,95.849,31,Alpine,MEDIUM,5.0,1,1.0,138.139166666675,18,NoPit,True,0,6.0,6.379,2.684,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4162.046,5.0,95.867,44,Mercedes,HARD,5.0,1,1.0,118.33888888882939,31,NoPit,True,0,7.0,8.468,2.089,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4162.492,5.0,95.973,10,Alpine,MEDIUM,5.0,1,1.0,80.96972222233671,44,NoPit,True,0,8.0,9.02,0.552,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4162.838,5.0,96.275,16,Ferrari,SOFT,5.0,1,1.0,21.608333333260816,10,NoPit,True,0,9.0,9.668,0.648,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4164.813,5.0,96.314,24,Alfa Romeo,MEDIUM,5.0,1,1.0,116.23472222226337,16,NoPit,True,0,10.0,11.596,1.928,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4166.736,5.0,97.298,20,Haas F1 Team,MEDIUM,5.0,1,1.0,23.95999999999549,1,NoPit,True,0,12.0,14.589,1.815,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4166.86,5.0,95.359,1,Red Bull Racing,MEDIUM,5.0,1,1.0,200.55888888889967,24,NoPit,True,0,11.0,12.774,1.178,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4167.677,5.0,96.753,27,Haas F1 Team,MEDIUM,5.0,1,1.0,21.60777777779367,22,NoPit,True,0,13.0,14.791,0.202,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
4168.972,5.0,96.705,22,AlphaTauri,MEDIUM,5.0,1,1.0,88.77333333328716,20,NoPit,True,0,14.0,16.105,1.314,0,2,Jeddah,50.0,2023,26.1,55.0,1011.0,False,31.5,310,1.6
